graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
296,17,400260,occupancy,15,401472,flow,7,0.0059851856337387235,0.04760817885794749,0.0616567643025008
296,17,400260,occupancy,15,401472,flow,10,2.8297746281255816e-10,1.210359048861635e-08,0.14092542400660463
296,17,400260,occupancy,15,401472,flow,11,4.60763203683843e-31,7.511309584581893e-29,0.25590073185068496
296,17,400260,occupancy,15,401472,flow,12,7.405722181630007e-19,6.749518950346335e-17,0.19717358375557406
296,17,400260,occupancy,16,405838,flow,1,1.160744809661872e-19,1.1370561400769359e-17,0.2015692104608524
296,17,400260,occupancy,16,405838,flow,12,1.4651154531993978e-07,4.338107441961205e-06,0.11762559101595273
296,17,400260,occupancy,17,400260,flow,2,6.25341286490974e-14,4.0501864432398916e-12,0.1672727794433718
296,17,400260,occupancy,17,400260,flow,3,0.0007312081846455084,0.008769626201189885,-0.07571101017855257
296,17,400260,occupancy,17,400260,flow,5,6.703430343282121e-05,0.0011078354660665174,0.08933348792274749
296,17,400260,occupancy,17,400260,flow,6,0.0018190926769216904,0.01868397613956658,0.06993057155939994
296,17,400260,occupancy,17,400260,flow,8,0.000265780334506646,0.003680035400861252,0.08174083610454269
296,17,400260,occupancy,17,400260,flow,10,0.004278085490243717,0.036713010166573024,0.0640813128573386
296,17,400260,occupancy,17,400260,flow,11,1.168436777696165e-06,2.972701342548547e-05,0.10882028853933108
296,17,400260,occupancy,17,400260,flow,12,1.14785579973263e-16,9.216983373317773e-15,0.18450354058999846
296,17,400260,occupancy,18,404528,flow,1,9.775790188740701e-07,2.5242925054010656e-05,0.10960318088716219
296,17,400260,occupancy,18,404528,flow,7,0.0032074540950193676,0.029306687162613507,0.06610082803994555
296,17,400260,occupancy,19,401795,flow,1,6.5511755184099346e-52,1.8619130420744023e-49,0.33075905340314077
296,17,400260,occupancy,19,401795,flow,3,4.235651753047306e-06,9.446574895799877e-05,-0.10299941476746725
296,17,400260,occupancy,19,401795,flow,11,0.0005285514997085783,0.006631839903401273,0.07770283270922024
296,17,400260,occupancy,19,401795,flow,12,4.936821400776203e-10,2.0526533639415973e-08,0.13900676053791725
296,17,400260,speed,4,400316,flow,11,0.0020302506995417465,0.0204111776169894,-0.06920326144209402
296,17,400260,speed,6,405843,flow,3,0.0022107169441678985,0.02180433150412174,-0.06863470992816421
296,17,400260,speed,13,400183,flow,7,0.003284721848494882,0.02980465949484959,-0.06593592107404983
296,17,400260,speed,17,400260,flow,3,1.3892584683076565e-05,0.0002742960047115665,-0.09734103277971302
296,17,400260,speed,17,400260,flow,12,2.6985748729979693e-07,7.730665418667923e-06,-0.11510253946315671
296,17,400260,speed,19,401795,flow,1,1.752734378961466e-09,6.86295726664241e-08,-0.13453735905853736
296,18,404528,flow,0,400593,flow,4,0.005236197743410592,0.04289035694261236,0.06263156021790345
296,18,404528,flow,0,400593,flow,12,0.0003892578404404732,0.0051050208582357134,0.07952225172626808
296,18,404528,flow,1,400125,flow,11,0.0012196808212783668,0.013414004959069614,0.07252427834711886
296,18,404528,flow,1,400125,flow,12,0.001972285029821457,0.01998187459856636,0.06939573720329237
296,18,404528,flow,3,400039,flow,1,2.844710464934211e-10,1.215543937538654e-08,0.1408722451733621
296,18,404528,flow,3,400039,flow,12,0.00011497948691848468,0.001784164452183383,0.08643184133907643
296,18,404528,flow,4,400316,flow,11,0.004363699645851161,0.03729215127611674,0.06394039522342185
296,18,404528,flow,5,400503,flow,4,0.006195849039044093,0.048887795157389016,0.06140243060862224
296,18,404528,flow,5,400503,flow,12,0.0002031360263955481,0.002908676281169267,0.08327170736685338
296,18,404528,flow,6,405843,flow,3,0.001209928596539753,0.013327107437663775,0.07257553621272661
296,18,404528,flow,6,405843,flow,5,0.002507886814302206,0.024138763533022734,0.06778510675516644
296,18,404528,flow,6,405843,flow,12,0.0008213275940020393,0.009670578375821231,0.07501242993313877
296,18,404528,flow,7,408093,flow,12,0.006318250501897923,0.04962698576036187,0.06125820759620748
296,18,404528,flow,8,401448,flow,6,0.002807480600197956,0.026367430972577058,0.06701710160356823
296,18,404528,flow,8,401448,flow,12,0.002825992446113791,0.026499429926658515,0.06697214093201284
296,18,404528,flow,9,402391,flow,1,0.0015194106055996,0.016141585211347866,0.0711087696819195
296,18,404528,flow,9,402391,flow,4,0.00541519779586877,0.044006122043177366,0.06238767316886716
296,18,404528,flow,9,402391,flow,7,0.0011298660047847965,0.01258968568653681,0.07301138725816668
296,18,404528,flow,9,402391,flow,10,0.001149819464146456,0.012769203303631592,0.07290015683536819
296,18,404528,flow,9,402391,flow,12,4.0599861133761664e-07,1.1308278536289517e-05,0.11338516164990567
296,18,404528,flow,10,400497,flow,5,4.73759011029111e-06,0.00010468741317881123,0.10247847273906624
296,18,404528,flow,10,400497,flow,6,0.00010410643809411579,0.001629492074516595,0.08697272296230998
296,18,404528,flow,10,400497,flow,10,1.1567694519293486e-08,4.0106292394340177e-07,0.12759514905064534
296,18,404528,flow,10,400497,flow,11,4.402709197651444e-12,2.2970656683398838e-10,0.15452466934534378
296,18,404528,flow,10,400497,flow,12,0.0003794552973021612,0.005003569089808578,0.07967227335758914
296,18,404528,flow,12,404520,flow,5,7.089608831570286e-05,0.0011627604461800925,0.08903629634773176
296,18,404528,flow,12,404520,flow,6,2.358815632840817e-05,0.0004360326715392524,0.09471765426039949
296,18,404528,flow,12,404520,flow,7,0.0010682696963662892,0.012014905202557588,0.0733665831443502
296,18,404528,flow,12,404520,flow,9,3.658028867030789e-05,0.0006455345059466098,0.09249110218990554
296,18,404528,flow,12,404520,flow,10,8.5947917675501e-06,0.0001793695673227847,0.09966483571270182
296,18,404528,flow,12,404520,flow,11,6.984634938436734e-06,0.00014912377287333586,0.10065314959794497
296,18,404528,flow,13,400183,flow,4,0.003121483554308383,0.028746128660439595,0.06628861557224515
296,18,404528,flow,13,400183,flow,9,8.26274948917615e-05,0.0013323867388565142,0.08821912682409119
296,18,404528,flow,13,400183,flow,10,0.0057134232739142875,0.04599751236882289,0.06199704424762632
296,18,404528,flow,15,401472,flow,1,5.7066045856634013e-05,0.0009626135029311165,0.09018271471083118
296,18,404528,flow,15,401472,flow,6,3.6882977445889104e-06,8.329036203149029e-05,0.10363965762148755
296,18,404528,flow,15,401472,flow,10,7.84278659184673e-06,0.00016575752483746515,0.10010218995244759
296,18,404528,flow,15,401472,flow,11,8.666417071871535e-13,4.9852092876810965e-11,0.15951747149858503
296,18,404528,flow,15,401472,flow,12,2.057062928660013e-20,2.06663066321192e-18,0.20567781967296334
296,18,404528,flow,16,405838,flow,1,0.00018309524815552245,0.002657338983188713,0.08385650847586924
296,18,404528,flow,16,405838,flow,12,3.3077872404336463e-06,7.588763079486644e-05,0.10414085305476878
296,18,404528,flow,17,400260,flow,1,0.0007722475971875801,0.00918279554046338,0.07539362616847935
296,18,404528,flow,17,400260,flow,2,0.0029346601269724954,0.027334479837259982,0.06671350910098314
296,18,404528,flow,17,400260,flow,6,0.002209263551491575,0.021799950987765198,0.06863911625348049
296,18,404528,flow,17,400260,flow,7,0.0008091453831005418,0.00955056845626869,0.07510503530421941
296,18,404528,flow,17,400260,flow,12,8.947469584355461e-07,2.3369448974858278e-05,0.10998987242682369
296,18,404528,flow,18,404528,flow,1,7.089082407980708e-124,3.5200960922386963e-121,0.495763030769922
296,18,404528,flow,18,404528,flow,2,8.3620968294796785e-22,9.122287450341468e-20,0.21286831959530064
296,18,404528,flow,18,404528,flow,3,0.00279802437934851,0.02629424694101711,0.06702331783487694
296,18,404528,flow,18,404528,flow,5,0.001959348485391494,0.01986478633393864,0.06943940058318357
296,18,404528,flow,18,404528,flow,12,0.0003584997551020336,0.004763823260660674,0.08000551805401551
296,18,404528,flow,19,401795,flow,11,0.000681595172075993,0.008264078426517793,0.07616096155897593
296,18,404528,flow,19,401795,flow,12,1.3497822980098132e-05,0.00026723462545382186,0.09748199346115947
296,18,404528,occupancy,1,400125,flow,4,0.0011350091687279706,0.012633259182001349,-0.07298254420543714
296,18,404528,occupancy,1,400125,flow,8,0.0052671975013830466,0.04309719795330359,-0.0625887897257887
296,18,404528,occupancy,1,400125,flow,9,0.0006615150315702604,0.008036403083193264,-0.07634370617364247
296,18,404528,occupancy,4,400316,flow,12,0.0005147037763551386,0.006480677102460504,0.07786223997397439
296,18,404528,occupancy,10,400497,flow,2,0.0015101955842660695,0.016065119241638563,-0.07114828846337826
296,18,404528,occupancy,10,400497,flow,8,0.0006355583946126037,0.007777938426987104,-0.07658772508592454
296,18,404528,occupancy,10,400497,flow,11,0.0006152338462120053,0.0075570378607786835,0.07678535151595496
296,18,404528,occupancy,10,400497,flow,12,0.005646431866166127,0.04553628432788344,0.06208316373813569
296,18,404528,occupancy,12,404520,flow,12,0.0021229623407599003,0.021083212211684528,0.06890564144583962
296,18,404528,occupancy,15,401472,flow,3,0.0004226957782719935,0.005485268134980511,-0.07903577058667577
296,18,404528,occupancy,15,401472,flow,11,1.2247320331173193e-05,0.000244729715788188,0.09795600011742253
296,18,404528,occupancy,15,401472,flow,12,0.00017676495212950183,0.002581557110207735,0.08405377380248161
296,18,404528,occupancy,16,405838,flow,12,0.004929452039901411,0.04096812776524451,0.06306756890908138
296,18,404528,occupancy,17,400260,flow,12,0.0018647906322605433,0.01907172237539192,0.0697668313863498
296,18,404528,occupancy,18,404528,flow,1,0.0037286261916162225,0.032926877491280385,-0.06505180583344836
296,18,404528,occupancy,19,401795,flow,1,0.0060375920577890214,0.047929865689752646,0.061592750063501636
296,18,404528,speed,0,400593,flow,11,0.004221862511230436,0.036309866710164215,-0.06417525039818729
296,18,404528,speed,6,405843,flow,12,0.005925951370680841,0.04726755893896092,-0.061729729147846406
296,18,404528,speed,10,400497,flow,11,0.002050733426409863,0.020578788390454374,-0.06913645171339257
296,18,404528,speed,15,401472,flow,3,0.003305709161182298,0.0299339545991762,0.06589173937959192
296,18,404528,speed,15,401472,flow,4,0.0035987267327287757,0.031988682068700224,0.0653001582833949
296,18,404528,speed,18,404528,flow,1,0.0010599570453659114,0.011945089983757252,0.07341596032328983
296,18,404528,speed,19,401795,flow,1,0.004216360691778693,0.03629144887125713,-0.0641845036611306
296,19,401795,flow,1,400125,flow,1,5.3998915861750026e-05,0.0009176841720014167,0.09047243708996984
296,19,401795,flow,1,400125,flow,11,2.7839606320415684e-05,0.0005057489457703774,0.09388246900295402
296,19,401795,flow,3,400039,flow,1,0.0004818192916395969,0.00613095534575275,0.07825740639551401
296,19,401795,flow,3,400039,flow,3,0.0008444588386974132,0.009878316228466896,-0.07484004465046484
296,19,401795,flow,3,400039,flow,5,0.004654407801721745,0.0392368126293037,0.06347989416371899
296,19,401795,flow,3,400039,flow,12,0.006187333380539819,0.04883844363956152,0.061412559530444714
296,19,401795,flow,4,400316,flow,2,0.0002736898625310022,0.003779859994034302,-0.08157225272133717
296,19,401795,flow,4,400316,flow,3,1.9955166013257002e-07,5.7934352941713884e-06,-0.11635589287215746
296,19,401795,flow,4,400316,flow,10,0.004196944519901509,0.036167564982993256,0.06421724654542557
296,19,401795,flow,4,400316,flow,11,1.690788120174259e-07,4.9654688505457505e-06,0.11703851808101985
296,19,401795,flow,6,405843,flow,4,0.004841643819671139,0.04042501217815871,0.0631968937742013
296,19,401795,flow,8,401448,flow,7,0.002434183683180752,0.023567175059033725,0.06798686833401935
296,19,401795,flow,9,402391,flow,1,5.120688003829426e-05,0.0008740170753276619,0.09075005470897328
296,19,401795,flow,10,400497,flow,2,2.846982756288757e-08,9.381361942919474e-07,-0.12414783044323477
296,19,401795,flow,10,400497,flow,5,1.7762187406417413e-08,6.018247027115547e-07,0.12596512063912174
296,19,401795,flow,10,400497,flow,8,0.004100546293443887,0.03556386265343825,-0.06438187159433861
296,19,401795,flow,10,400497,flow,10,7.502525135837415e-12,3.835610483647057e-10,0.15285139119486293
296,19,401795,flow,10,400497,flow,11,2.251053295207552e-18,1.9765346006700457e-16,0.19445519918341972
296,19,401795,flow,10,400497,flow,12,3.32463989357448e-05,0.0005922657459893506,0.09298024957303795
296,19,401795,flow,11,405841,flow,1,0.005347394504464638,0.04358630992318346,-0.06247918682825692
296,19,401795,flow,12,404520,flow,1,2.4840157491419807e-05,0.00045780495035381216,-0.0944577424236796
296,19,401795,flow,12,404520,flow,2,1.0850833065335478e-08,3.7833413109160024e-07,-0.12783656479833364
296,19,401795,flow,12,404520,flow,3,2.7161766268780303e-08,8.984596499320897e-07,-0.12433017213433732
296,19,401795,flow,12,404520,flow,6,0.00021463208425276197,0.0030470279460135777,0.08296025934915115
296,19,401795,flow,12,404520,flow,11,0.00037061849179560415,0.00490074038737989,0.07981065030163098
296,19,401795,flow,14,401469,flow,1,0.0032928812231656063,0.02985361360771337,0.06591871382255797
296,19,401795,flow,14,401469,flow,6,0.0013680557827849813,0.014763929506947588,0.07178777371956489
296,19,401795,flow,15,401472,flow,2,2.5061956979678624e-10,1.0794382268415918e-08,-0.1413406247854872
296,19,401795,flow,15,401472,flow,3,8.39488960064988e-19,7.63493117364368e-17,-0.1968690120908985
296,19,401795,flow,15,401472,flow,4,9.577569020332032e-05,0.0015155713614591348,-0.08742448341023729
296,19,401795,flow,15,401472,flow,6,0.0014028685968283086,0.015079353914651141,0.07162568058333765
296,19,401795,flow,15,401472,flow,10,7.268355711304586e-09,2.616608056069651e-07,0.12933865773748401
296,19,401795,flow,15,401472,flow,11,1.4920748273268826e-12,8.3171138761963e-11,0.1578663613988482
296,19,401795,flow,15,401472,flow,12,1.7539609446896755e-06,4.3199038090418465e-05,0.10701676037865898
296,19,401795,flow,16,405838,flow,1,4.949826115241427e-06,0.00010837936552378594,0.10227393976020806
296,19,401795,flow,16,405838,flow,11,0.00011899764578124421,0.001836619613343962,0.0862440949029294
296,19,401795,flow,16,405838,flow,12,2.188993307991298e-06,5.250666902011332e-05,0.10602075415347327
296,19,401795,flow,17,400260,flow,1,1.5728216859976097e-07,4.637945176457115e-06,0.11733524941334382
296,19,401795,flow,17,400260,flow,9,0.000645751443010043,0.007882583311114398,-0.07649081464907122
296,19,401795,flow,17,400260,flow,10,0.0014432004473332607,0.015436063214854386,0.07144246081465024
296,19,401795,flow,17,400260,flow,11,4.416025533119452e-06,9.813390073598782e-05,0.1028057194446879
296,19,401795,flow,17,400260,flow,12,0.0004358461391501738,0.005635604074016016,0.07885423544566914
296,19,401795,flow,18,404528,flow,6,0.0002121930883361097,0.003016367692043415,0.0830250050291377
296,19,401795,flow,19,401795,flow,1,8.89234659915759e-106,4.0866954583362547e-103,0.4621929774730882
296,19,401795,flow,19,401795,flow,2,1.909201537134258e-17,1.6077486628499016e-15,0.1890652187231723
296,19,401795,flow,19,401795,flow,10,0.0005545376878218959,0.006915712504014407,0.07741391661477094
296,19,401795,flow,19,401795,flow,11,1.549188748746106e-13,9.685232119512557e-12,0.16463869997595132
296,19,401795,flow,19,401795,flow,12,1.5889373781975185e-15,1.1517129989619597e-13,0.17752730469266598
296,19,401795,occupancy,1,400125,flow,7,0.000101258485681155,0.0015912573959352113,-0.08712319864822174
296,19,401795,occupancy,4,400316,flow,3,0.002048093549816393,0.020557620804480203,-0.06914502792222113
296,19,401795,occupancy,5,400503,flow,12,0.0014750417286537086,0.01573377843897289,-0.07130111373383131
296,19,401795,occupancy,6,405843,flow,4,0.002326587334931865,0.02269328807158649,0.0682745117720637
296,19,401795,occupancy,10,400497,flow,2,0.0005958009161574686,0.00735178508369113,-0.07698006923227156
296,19,401795,occupancy,10,400497,flow,10,0.0003520973807673165,0.004693183230221559,0.08011096634872573
296,19,401795,occupancy,10,400497,flow,11,7.373229181076637e-07,1.955331495534136e-05,0.11083056567393186
296,19,401795,occupancy,12,404520,flow,3,0.00031217230544085733,0.004231899691088886,-0.08081206435942614
296,19,401795,occupancy,15,401472,flow,3,4.113073121180124e-06,9.216014462395299e-05,-0.10313560713961016
296,19,401795,occupancy,15,401472,flow,10,0.002226277702780516,0.021927769439151458,0.0685876990987181
296,19,401795,occupancy,15,401472,flow,11,0.0007234683921173795,0.008691277680609231,0.07579544156822764
296,19,401795,occupancy,15,401472,flow,12,6.503207841781023e-05,0.0010801175654169173,0.08949400733061223
296,19,401795,occupancy,19,401795,flow,11,0.0019790060919741455,0.020035871378786756,0.06937315589203878
296,19,401795,speed,1,400125,flow,2,1.8444661988265615e-05,0.0003507083617487124,-0.0959448569065512
296,19,401795,speed,1,400125,flow,3,0.0034189285123364817,0.03073194168392343,-0.06565770843271942
296,19,401795,speed,3,400039,flow,3,4.6224636208458626e-05,0.0007978043484640083,-0.09128312371440687
296,19,401795,speed,4,400316,flow,8,0.00027288451240899933,0.0037699427361908445,0.08158920778267519
296,19,401795,speed,5,400503,flow,2,0.0019169738524829852,0.0195084264846325,-0.06958429904814496
296,19,401795,speed,5,400503,flow,4,0.0033200845901812832,0.03004979138819012,-0.06586162386073777
