graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
133,17,400260,occupancy,9,402391,flow,3,0.001491970221478972,0.014054320446552897,-0.07122710628230584
133,17,400260,occupancy,9,402391,flow,8,0.0013267734255441278,0.01282250827371506,0.07198499148028209
133,17,400260,occupancy,10,400497,flow,1,0.00012931438240881092,0.00182144809913943,-0.08578811348109187
133,17,400260,occupancy,10,400497,flow,2,1.037179514647596e-18,9.238382480984773e-17,-0.19635414799901968
133,17,400260,occupancy,10,400497,flow,3,0.00015013895565687955,0.0020715435593667187,-0.08496364069230461
133,17,400260,occupancy,10,400497,flow,5,2.709114692851405e-05,0.00045432358203098094,0.09402029232156711
133,17,400260,occupancy,10,400497,flow,8,0.0032847948056707464,0.026367186958562962,-0.06593576704283481
133,17,400260,occupancy,10,400497,flow,9,0.005592465028313892,0.03989340971320345,0.062153212191693785
133,17,400260,occupancy,10,400497,flow,10,3.567853859718855e-14,2.246811760056188e-12,0.16888109763680217
133,17,400260,occupancy,10,400497,flow,11,6.715392114877634e-20,6.490043386190465e-18,0.2029119530126267
133,17,400260,occupancy,10,400497,flow,12,0.002665776240267651,0.02233977373027401,0.06737051796935423
133,17,400260,occupancy,12,404520,flow,1,3.010058196171205e-08,9.341559919152015e-07,-0.1239315578983958
133,17,400260,occupancy,12,404520,flow,2,1.5452134529929065e-12,8.503595053413192e-11,-0.15775941034315602
133,17,400260,occupancy,12,404520,flow,10,0.006632349382157028,0.04561654088667149,0.06089929699490501
133,17,400260,occupancy,12,404520,flow,11,0.004095920858990071,0.031300863454514605,0.06438985864268826
133,17,400260,occupancy,14,401469,flow,3,0.003109972001795223,0.025245078620479946,0.06631411725096033
133,17,400260,occupancy,15,401472,flow,2,4.625996880032755e-12,2.3933301223642517e-10,-0.15437013637576155
133,17,400260,occupancy,15,401472,flow,3,5.087724281215224e-19,4.6863473123347055e-17,-0.19808266787437603
133,17,400260,occupancy,15,401472,flow,4,0.0011532849965356575,0.011447756534434415,-0.07288102017961239
133,17,400260,occupancy,15,401472,flow,6,0.0038113229135214467,0.029618483515762996,0.06489776296439985
133,17,400260,occupancy,15,401472,flow,9,0.0013676022246919188,0.013140661945438366,0.07178991052359918
133,17,400260,occupancy,15,401472,flow,10,6.267830267248338e-14,3.846168573084208e-12,0.16726614665261244
133,17,400260,occupancy,15,401472,flow,11,6.171410641588692e-27,9.420669247937508e-25,0.23782105520002236
133,17,400260,occupancy,15,401472,flow,12,4.109315366570005e-14,2.557959997634355e-12,0.16847763087424092
133,17,400260,occupancy,16,405838,flow,1,0.0010425397667790045,0.010526811990195558,0.07352059063941044
133,17,400260,occupancy,16,405838,flow,12,0.005219293643416709,0.03778674130980422,0.06265497927391107
133,17,400260,occupancy,17,400260,flow,4,0.00017058912350853976,0.002303673065198161,0.08425272985189779
133,17,400260,occupancy,17,400260,flow,5,0.00557470340144281,0.03979299189397379,0.062176399942452276
133,17,400260,occupancy,17,400260,flow,10,3.191699201030455e-08,9.891062086407148e-07,0.12370364944663276
133,17,400260,occupancy,17,400260,flow,11,5.711102517845877e-12,2.89917307603927e-10,0.15371016081130806
133,17,400260,occupancy,17,400260,flow,12,3.785380872496561e-09,1.3753444381148142e-07,0.13174819022218553
133,17,400260,occupancy,18,404528,flow,10,0.0031766452446587976,0.025684273735590502,0.06616759163150403
133,17,400260,occupancy,18,404528,flow,11,7.0865405659331e-05,0.0010745473936409615,0.08903859666963433
133,17,400260,occupancy,19,401795,flow,1,1.8040287261367515e-05,0.00031783866626879147,-0.0960547396860782
133,17,400260,occupancy,19,401795,flow,2,0.000487908251515261,0.00558200118258985,0.0781823781009338
133,17,400260,occupancy,19,401795,flow,3,0.0008835516877164399,0.009148953238099283,0.0745584141685876
133,17,400260,occupancy,19,401795,flow,5,0.006702598480156219,0.046033744728576895,0.06082112038057652
133,17,400260,occupancy,19,401795,flow,9,0.0028749567311918685,0.023670312709641456,-0.06685450160549564
133,17,400260,speed,1,400125,flow,2,0.003372217071736317,0.026893073195312697,-0.0657533963656861
133,17,400260,speed,1,400125,flow,4,0.006605643648529418,0.04547389579905728,0.060929211711057925
133,17,400260,speed,2,400331,flow,1,1.2232185614423934e-05,0.00022306053969738872,-0.09796201503411234
133,17,400260,speed,4,400316,flow,8,0.003256805084403066,0.026180494909976267,-0.06599509032073547
133,17,400260,speed,5,400503,flow,5,0.001917454917260482,0.017171238065019242,-0.06958263764063431
133,17,400260,speed,9,402391,flow,8,0.00010709928643451928,0.0015499796227709322,-0.08681871832250851
133,17,400260,speed,11,405841,flow,7,0.0011633659046215118,0.011526041613725821,-0.07282565385551881
133,17,400260,speed,14,401469,flow,1,0.004307564136083806,0.03249288819256512,-0.06403250601073669
133,17,400260,speed,15,401472,flow,3,0.0026299258357191223,0.0221086602935139,0.0674626468697237
133,17,400260,speed,16,405838,flow,2,0.0019433902968621782,0.01738187594709029,-0.06949362840674365
133,17,400260,speed,16,405838,flow,3,4.737457826614245e-06,9.470531148067347e-05,-0.1024786029353856
133,17,400260,speed,17,400260,flow,10,0.0006920533479545145,0.007466709448460296,-0.0760677558569521
133,17,400260,speed,19,401795,flow,9,0.005110176892220041,0.03716492285250939,0.06280781938425314
133,18,404528,flow,1,400125,flow,1,9.758503438069484e-06,0.00018093019249982906,0.09903046021818218
133,18,404528,flow,2,400331,flow,1,0.00012144161893433382,0.0017314448640142644,0.08613280211855996
133,18,404528,flow,2,400331,flow,2,1.0199304885892305e-05,0.00018845593287876287,0.09884239843769435
133,18,404528,flow,3,400039,flow,1,4.429844534277041e-15,2.994824473877436e-13,0.17464027106040053
133,18,404528,flow,3,400039,flow,10,1.923155525910924e-05,0.0003369031578238115,0.09573745066048789
133,18,404528,flow,3,400039,flow,11,0.0007714211754421987,0.008171994796248893,0.07540023522182976
133,18,404528,flow,3,400039,flow,12,0.0022731764116194738,0.01975084895051514,0.06844781075485384
133,18,404528,flow,4,400316,flow,11,0.0020568815833267775,0.018193547174389188,0.06911651726684734
133,18,404528,flow,5,400503,flow,1,0.0026098741829092996,0.02197788785607831,0.06751467735123375
133,18,404528,flow,5,400503,flow,2,0.0008480790599895737,0.008838845691568054,0.07481346196198008
133,18,404528,flow,5,400503,flow,3,0.00018023161575617932,0.0024090364482261596,0.0839449384500879
133,18,404528,flow,5,400503,flow,6,4.170607328394513e-05,0.0006727790761263741,0.09181594857642397
133,18,404528,flow,5,400503,flow,7,3.624227225556291e-06,7.444917553211211e-05,0.10372047405124585
133,18,404528,flow,5,400503,flow,9,0.00018153231228756,0.002422674047211181,0.08390461008365131
133,18,404528,flow,5,400503,flow,10,1.8977415853405298e-05,0.000332720927299963,0.09580353845590239
133,18,404528,flow,5,400503,flow,12,6.289759681731602e-08,1.863632498290845e-06,0.12103466925673108
133,18,404528,flow,6,405843,flow,1,6.390040731986556e-09,2.2461331132776177e-07,0.1298178128645643
133,18,404528,flow,6,405843,flow,2,0.0015730874601667232,0.014683962463094738,0.07088286808617855
133,18,404528,flow,6,405843,flow,5,0.003505950406474559,0.02773938783144706,0.06548257346685019
133,18,404528,flow,6,405843,flow,10,0.00010700747318900918,0.0015491698531384707,0.08682338213722948
133,18,404528,flow,6,405843,flow,11,9.774093191355748e-06,0.00018114149543825325,0.0990476130037039
133,18,404528,flow,6,405843,flow,12,7.841630384059846e-06,0.00014903582604108463,0.10010289273692545
133,18,404528,flow,7,408093,flow,3,0.0006179187633762537,0.00679524888549201,0.07675889966613433
133,18,404528,flow,7,408093,flow,4,0.0009935275769396676,0.010125121803206802,0.07382393855677459
133,18,404528,flow,7,408093,flow,5,0.0061199919454248885,0.04283597732377758,0.061493103346428026
133,18,404528,flow,7,408093,flow,11,0.00011460647638382081,0.001645397068720857,0.08644958245090958
133,18,404528,flow,9,402391,flow,1,0.001166528998443584,0.011542384959405136,0.0728083728254713
133,18,404528,flow,9,402391,flow,4,0.00013282788079125102,0.0018624357189815138,0.08564062094198761
133,18,404528,flow,9,402391,flow,7,2.0512945330826862e-06,4.459784792610571e-05,0.10631373577361795
133,18,404528,flow,9,402391,flow,10,4.1643735852197834e-05,0.0006720244261542571,0.09182367547933823
133,18,404528,flow,9,402391,flow,12,2.5566847422094323e-07,6.763550573389313e-06,0.1153277969951696
133,18,404528,flow,10,400497,flow,1,0.002671129218523658,0.02237161346262544,0.06735685901456472
133,18,404528,flow,10,400497,flow,6,5.538401783778798e-05,0.00086095342590588,0.09033972059658839
133,18,404528,flow,10,400497,flow,10,4.2905761020294445e-06,8.677569644553932e-05,0.10293961070513126
133,18,404528,flow,10,400497,flow,11,1.1680725063643724e-15,8.27225119261326e-14,0.17835887237221865
133,18,404528,flow,10,400497,flow,12,7.877877121802489e-14,4.806840277709993e-12,0.16660629949221872
133,18,404528,flow,12,404520,flow,6,1.8845195664753707e-08,6.070935516162267e-07,0.12573853954001366
133,18,404528,flow,12,404520,flow,8,0.0006078334727895668,0.006712271478657794,0.07685881967490553
133,18,404528,flow,12,404520,flow,9,0.001134000986296245,0.011293169887487155,0.07298818860284571
133,18,404528,flow,12,404520,flow,10,4.3834033161014496e-05,0.0007026457263657982,0.09155853986324373
133,18,404528,flow,12,404520,flow,11,6.381523091596414e-05,0.0009779351298394834,0.089593861771191
133,18,404528,flow,14,401469,flow,12,0.002481583648558867,0.02116990790239792,0.06785648168970532
133,18,404528,flow,15,401472,flow,1,7.158258353871297e-14,4.373928725420651e-12,0.16688309064264567
133,18,404528,flow,15,401472,flow,10,0.005906737288636508,0.04167418763173235,0.06175353818365505
133,18,404528,flow,15,401472,flow,11,9.339275115862401e-17,7.140826283278862e-15,0.18503952861444792
133,18,404528,flow,15,401472,flow,12,5.721982684904258e-20,5.5799018507418495e-18,0.2032885414778708
133,18,404528,flow,16,405838,flow,2,0.00603659321244642,0.042362057631202946,0.061593965465028204
133,18,404528,flow,16,405838,flow,3,9.421853183916023e-05,0.001387739712053093,0.08751301979495207
133,18,404528,flow,16,405838,flow,7,4.449103370257693e-06,8.977172610702118e-05,0.10277102244226238
133,18,404528,flow,16,405838,flow,10,0.00011787772158496297,0.0016861978716789406,0.08629581496947729
133,18,404528,flow,17,400260,flow,1,0.0036608936093645303,0.028655662968752982,0.06518030374478942
133,18,404528,flow,17,400260,flow,2,2.4405617004422786e-06,5.2220042327442513e-05,0.10552846128105949
133,18,404528,flow,17,400260,flow,9,0.0017707298935101925,0.016115887507787578,-0.07010802654741266
133,18,404528,flow,18,404528,flow,1,1.2238235101491361e-146,6.076916740050883e-144,0.5334862979595201
133,18,404528,flow,18,404528,flow,2,3.71746775856093e-15,2.5290489318083805e-13,0.17516560254371646
133,18,404528,flow,18,404528,flow,3,0.0003336329527475995,0.004050855412787043,0.08042543556749393
133,18,404528,flow,18,404528,flow,11,0.00017041154945984652,0.002301994664373161,0.08425855000382432
133,18,404528,occupancy,2,400331,flow,1,0.0014789073956286056,0.013967817991070346,0.07128414528947576
133,18,404528,occupancy,3,400039,flow,10,0.002974103705568494,0.02436587902153593,0.06662178917957391
133,18,404528,occupancy,5,400503,flow,1,0.0037220830682269863,0.029076670623400688,0.06506412608710307
133,18,404528,occupancy,5,400503,flow,5,0.0005699425840543814,0.006350662788534763,0.07724853899084513
133,18,404528,occupancy,5,400503,flow,10,0.006811380173113612,0.04655880118330823,0.06070150303541763
133,18,404528,occupancy,5,400503,flow,11,0.002045242291863039,0.01810645238481223,0.06915430224049553
133,18,404528,occupancy,6,405843,flow,1,0.0013464275448276549,0.012980511032482637,0.07189040304866415
133,18,404528,occupancy,6,405843,flow,5,0.00020120000138173458,0.0026328815876879227,0.08332577931010059
133,18,404528,occupancy,7,408093,flow,8,0.007389922557011733,0.04947995264459189,0.06009276087365243
133,18,404528,occupancy,7,408093,flow,9,0.003520364405277957,0.027817768850925136,0.06545394708977983
133,18,404528,occupancy,9,402391,flow,3,0.001632785856427536,0.015130061990062109,0.0706398075553132
133,18,404528,occupancy,10,400497,flow,9,0.0012600207911463192,0.012306782314610217,0.07231619125215562
133,18,404528,occupancy,11,405841,flow,5,0.0013843857899513705,0.013266518661468324,0.07171127140332935
133,18,404528,occupancy,12,404520,flow,6,0.00519446671632339,0.03763222574965126,0.06268949911122276
133,18,404528,occupancy,12,404520,flow,8,0.002162353235317069,0.018944161380186043,0.06878278189266512
133,18,404528,occupancy,12,404520,flow,10,0.0024315524508014253,0.0208667194824437,0.06799417408898743
133,18,404528,occupancy,13,400183,flow,4,0.004774638669261575,0.035186692342562276,0.06329701396941678
133,18,404528,occupancy,14,401469,flow,5,0.0008762966977147843,0.009087091821792145,0.0746097959315447
133,18,404528,occupancy,14,401469,flow,7,0.007398943203050163,0.04949672239694741,0.06008361257330008
133,18,404528,occupancy,15,401472,flow,5,1.5018159377549985e-05,0.00026976485867366296,0.09695912786076372
133,18,404528,occupancy,15,401472,flow,6,0.0021118406178369437,0.018589192015566892,0.06894070804582607
133,18,404528,occupancy,16,405838,flow,1,5.390159111772174e-05,0.0008412387053054838,0.09048188325250744
133,18,404528,occupancy,16,405838,flow,2,0.0012414422414652629,0.012166584580603303,0.07241125018619536
133,18,404528,occupancy,16,405838,flow,7,0.00170929015251642,0.015714265713707033,0.07033999902609558
133,18,404528,occupancy,18,404528,flow,11,0.0060281985830673256,0.04232511501561718,0.06160418726522782
133,18,404528,speed,7,408093,flow,5,0.0018476778799867758,0.016660339055610252,0.06982771205817341
133,18,404528,speed,14,401469,flow,7,0.004407419283141084,0.03310737489683443,-0.06386939775242266
133,18,404528,speed,15,401472,flow,5,0.0010809265223212365,0.010863001415950741,-0.07329207942351802
133,18,404528,speed,16,405838,flow,1,0.0042017301940389775,0.031907375718411325,-0.06420916338919325
133,18,404528,speed,16,405838,flow,2,0.003464046027067127,0.027485607917722813,-0.06556640809097354
133,18,404528,speed,16,405838,flow,7,0.004423522599504677,0.03321101430285055,-0.06384340780860422
133,19,401795,flow,0,400593,flow,1,2.4218476518945086e-05,0.00041271723298557305,0.0945852046774702
133,19,401795,flow,0,400593,flow,6,2.4807284362815208e-06,5.292220664067244e-05,0.10545440203010947
133,19,401795,flow,0,400593,flow,8,0.0017185247947884839,0.015772311692131398,0.07030464815604275
133,19,401795,flow,0,400593,flow,11,0.000305081462035037,0.0037677298913417947,0.08094529104395272
133,19,401795,flow,0,400593,flow,12,0.005962416909260828,0.04197746730372641,0.06168473358916617
133,19,401795,flow,2,400331,flow,6,0.004675766800798078,0.03464244265200299,0.06344709572575989
133,19,401795,flow,2,400331,flow,8,5.302746576120387e-05,0.000829394106040553,0.09056745559248344
133,19,401795,flow,3,400039,flow,2,0.002308899900847192,0.020000897476759313,-0.06834301729788811
133,19,401795,flow,6,405843,flow,1,5.141435989023357e-06,0.00010179194992016912,0.10207077675432004
133,19,401795,flow,6,405843,flow,4,0.004972192131432173,0.03644362064436204,0.06300537257011975
133,19,401795,flow,6,405843,flow,5,0.00623712768437717,0.04347973470471094,0.0613535086647189
133,19,401795,flow,9,402391,flow,7,0.00012570360969997243,0.0017822106790412896,0.08594367485675652
133,19,401795,flow,9,402391,flow,10,0.0007118640630921783,0.007642278212122789,0.07589472872884066
133,19,401795,flow,10,400497,flow,2,0.0004650048703484981,0.005361145022432645,-0.07846927903843563
133,19,401795,flow,10,400497,flow,3,0.0009195982959202891,0.009477086114786084,-0.07430877760563426
133,19,401795,flow,10,400497,flow,10,0.0007251500624547638,0.007763688401002676,0.07578117594124258
133,19,401795,flow,10,400497,flow,11,0.005477609574417133,0.039288184229589934,0.062304345557072816
133,19,401795,flow,10,400497,flow,12,0.0028225269531696297,0.023376756974104296,0.06698053726690431
133,19,401795,flow,11,405841,flow,5,0.004084631900174773,0.031220116434456865,0.06440938644195056
133,19,401795,flow,12,404520,flow,2,0.0016160484936899248,0.015007157121110223,-0.07070711768884744
133,19,401795,flow,13,400183,flow,3,0.0007445390532670399,0.007941749901515093,0.07561888046189427
133,19,401795,flow,13,400183,flow,9,0.002921957617930151,0.023988705643212184,0.06674328619178371
133,19,401795,flow,13,400183,flow,11,0.003072320411398925,0.02497633454505712,0.06639813220356308
133,19,401795,flow,13,400183,flow,12,0.0003932090850986119,0.004634824686564811,0.07946277607604536
133,19,401795,flow,14,401469,flow,6,0.006940141227983673,0.04725202538201649,0.06056211333602618
133,19,401795,flow,15,401472,flow,2,0.0032855223934709354,0.026367186958562962,-0.0659342310896901
133,19,401795,flow,15,401472,flow,3,1.8928587245997437e-08,6.088719054557626e-07,-0.12572162045689655
133,19,401795,flow,15,401472,flow,6,0.003569100533899538,0.028100080748033537,0.06535793951977838
133,19,401795,flow,15,401472,flow,11,0.00029614805238401015,0.0036763206502842642,0.08111732388211973
