graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
96,15,401472,occupancy,17,400260,flow,2,1.029896935657514e-10,4.693201225781077e-09,0.14434509302765045
96,15,401472,occupancy,17,400260,flow,3,3.1499984684625153e-07,8.177880639277683e-06,0.11445509887006385
96,15,401472,occupancy,17,400260,flow,4,2.0237715063432701e-07,5.502009381625505e-06,0.11629779619828766
96,15,401472,occupancy,17,400260,flow,5,2.442051753005081e-07,6.520187622362144e-06,0.11551877657181749
96,15,401472,occupancy,17,400260,flow,6,5.407169936633021e-09,1.9241329593290486e-07,0.1304366097056731
96,15,401472,occupancy,17,400260,flow,7,9.143114305998135e-06,0.00017200371834051622,0.0993684087022293
96,15,401472,occupancy,17,400260,flow,8,1.0486220770724235e-05,0.00019375737266693198,0.09870849166863398
96,15,401472,occupancy,17,400260,flow,9,6.013124561470613e-08,1.802685503508192e-06,0.12121339957224105
96,15,401472,occupancy,17,400260,flow,10,2.4278250401432506e-08,7.832863460357613e-07,0.12476420951268284
96,15,401472,occupancy,17,400260,flow,11,9.78787113636927e-13,5.7764485394966186e-11,0.1591491647851269
96,15,401472,occupancy,17,400260,flow,12,1.859306977832876e-15,1.411635526228124e-13,0.17710108878916042
96,15,401472,occupancy,18,404528,flow,1,3.3152501489773186e-08,1.0476869527126567e-06,0.12349393694197155
96,15,401472,occupancy,18,404528,flow,2,0.00010720161781674222,0.0014734679890815346,0.0867917316274065
96,15,401472,occupancy,18,404528,flow,5,0.0013024665163640964,0.012108145794475783,0.07210377549128764
96,15,401472,occupancy,18,404528,flow,6,0.0040198539570867504,0.02987916224125045,0.06452239570066048
96,15,401472,occupancy,18,404528,flow,7,0.0005070243484582954,0.005504704686906903,0.07795237152377345
96,15,401472,occupancy,18,404528,flow,12,0.0003235878372993176,0.003788345412284694,0.08060341717574418
96,15,401472,occupancy,19,401795,flow,1,0.00016999670358982605,0.0021708208805493743,0.08427216920148865
96,15,401472,occupancy,19,401795,flow,2,0.00016132997450406464,0.0020753168926916548,0.08456407950181902
96,15,401472,occupancy,19,401795,flow,3,9.094581665225694e-05,0.0012847836328403325,0.08770369002238909
96,15,401472,occupancy,19,401795,flow,4,0.0009088403190328176,0.008996769427639257,0.07438231795367656
96,15,401472,occupancy,19,401795,flow,5,2.7299949682056506e-05,0.00044996483260772264,0.09398148250506383
96,15,401472,occupancy,19,401795,flow,6,0.003703691232322327,0.028030739529839616,0.06509886232378322
96,15,401472,occupancy,19,401795,flow,7,9.868394309009684e-05,0.0013721101839369758,0.08726270416817572
96,15,401472,occupancy,19,401795,flow,10,0.002099877814762857,0.017881869031688435,0.06897861597631966
96,15,401472,occupancy,19,401795,flow,11,0.0003128016480370406,0.003680019388671066,0.0808003770946722
96,15,401472,occupancy,19,401795,flow,12,7.054080553587737e-06,0.00013689859834455987,0.10060622136665814
96,15,401472,speed,2,400331,flow,4,0.007683226257818609,0.04937747312373757,-0.05980030724053025
96,15,401472,speed,2,400331,flow,7,0.002165443244787051,0.018310513995891207,-0.06877323114380525
96,15,401472,speed,3,400039,flow,10,0.0014917620255344478,0.013504635268878488,-0.07122801176101423
96,15,401472,speed,4,400316,flow,2,0.003221781957745551,0.025109323574708242,0.066069977908761
96,15,401472,speed,4,400316,flow,10,0.00745578333771016,0.04816403467388922,-0.06002619696297999
96,15,401472,speed,5,400503,flow,1,0.00032440018290325924,0.0037968268494773232,-0.0805888331796692
96,15,401472,speed,5,400503,flow,8,0.0010298828564345125,0.010002459397025841,-0.07359764305135817
96,15,401472,speed,9,402391,flow,6,0.00681611165998617,0.04487290821569682,-0.06069633927934351
96,15,401472,speed,11,405841,flow,8,0.003717952801163104,0.028109128633224727,-0.06507191322996679
96,15,401472,speed,12,404520,flow,5,5.245948922691351e-05,0.0007929495922332624,-0.09062377635336237
96,15,401472,speed,12,404520,flow,6,0.0020676985921423948,0.01766355135071217,-0.06908157701104166
96,15,401472,speed,12,404520,flow,8,0.001646819998702743,0.014632378433557898,-0.07058385584673105
96,15,401472,speed,12,404520,flow,9,0.0016680534918317553,0.014790622095059899,-0.07050002948413342
96,15,401472,speed,14,401469,flow,1,0.007246464406009785,0.04706769844228277,-0.060239611152045985
96,15,401472,speed,14,401469,flow,10,0.0016982271504934914,0.015011952711544674,-0.07038258081636103
96,15,401472,speed,15,401472,flow,1,7.377868037674408e-05,0.0010735058916387149,-0.08882427415704632
96,15,401472,speed,15,401472,flow,2,0.00025007580163125703,0.003043175952245156,-0.08208997121408078
96,15,401472,speed,15,401472,flow,4,0.00110761541282629,0.010644935669431753,-0.07313758359723829
96,15,401472,speed,15,401472,flow,5,0.0023267202893170057,0.019426810301216593,-0.06829129548701623
96,15,401472,speed,15,401472,flow,6,0.0031845585710300823,0.024891067535462198,-0.06615038715322599
96,15,401472,speed,15,401472,flow,7,0.00227795350072677,0.01908233299038132,-0.06843371040169113
96,15,401472,speed,15,401472,flow,8,0.0014853854860839288,0.013455368630493965,-0.0712558008937545
96,15,401472,speed,15,401472,flow,9,0.003600387971840159,0.027390393498323066,-0.06529693111490312
96,15,401472,speed,15,401472,flow,12,0.001168127943226643,0.011083489380055123,-0.07279965371870081
96,15,401472,speed,17,400260,flow,3,6.84111682941034e-05,0.001003518665638461,-0.08922571397157794
96,15,401472,speed,17,400260,flow,11,0.004205872730303688,0.03095293048536956,-0.06420217324877185
96,15,401472,speed,19,401795,flow,3,0.003784617526545812,0.028487872907566738,-0.06494717362722541
96,16,405838,flow,0,400593,flow,12,0.0011902873742997233,0.011258103195918835,0.07267993880217678
96,16,405838,flow,1,400125,flow,5,0.002919974404675551,0.023224240555290536,0.06674794587029781
96,16,405838,flow,3,400039,flow,1,0.0019162858104214769,0.0165965411006832,0.06958667593837235
96,16,405838,flow,3,400039,flow,2,4.943175229473654e-05,0.0007532457492531281,0.09093411347331307
96,16,405838,flow,3,400039,flow,5,5.451025802540745e-05,0.0008179378765882604,0.09042307042946361
96,16,405838,flow,3,400039,flow,6,0.00039785129144797747,0.004509886064170198,0.07939360861559971
96,16,405838,flow,4,400316,flow,5,0.0019176039707005535,0.016602842228029695,0.06958212294660755
96,16,405838,flow,4,400316,flow,12,0.0032468317998631153,0.025277191161305928,0.0660163405615638
96,16,405838,flow,6,405843,flow,1,0.004658224176148129,0.033587422131771565,0.06347402383980381
96,16,405838,flow,6,405843,flow,12,0.0006217400647404362,0.006497138557519797,0.07672143583201764
96,16,405838,flow,9,402391,flow,5,0.004352327247373388,0.03181396566607959,0.06395896873906609
96,16,405838,flow,9,402391,flow,7,3.424336428034752e-05,0.0005474882816102935,0.09282926873802155
96,16,405838,flow,9,402391,flow,12,0.0046994001028918585,0.033785003235967434,0.06341096250026669
96,16,405838,flow,10,400497,flow,1,1.883652545985015e-05,0.00032592005577814057,-0.09584054020025118
96,16,405838,flow,10,400497,flow,2,0.004078731631610025,0.030218008315135155,-0.06441961229315615
96,16,405838,flow,10,400497,flow,4,0.0002874289669822343,0.0034291442622569794,0.0812899785219164
96,16,405838,flow,10,400497,flow,5,7.656312632009576e-09,2.667360529861401e-07,0.12914469831895922
96,16,405838,flow,10,400497,flow,6,3.235654495276472e-05,0.0005209849951395587,0.09311868423827861
96,16,405838,flow,10,400497,flow,8,0.005062874280985312,0.035633132769398085,-0.06287499389393524
96,16,405838,flow,10,400497,flow,11,2.0696603466850662e-08,6.819933407840951e-07,0.12537896745617727
96,16,405838,flow,11,405841,flow,5,0.0024050024232143493,0.01994167076446447,0.06806829894967867
96,16,405838,flow,11,405841,flow,6,0.0021366351683897405,0.01812343201932786,0.06886276120771746
96,16,405838,flow,12,404520,flow,5,0.00036597190203746635,0.004210382468180705,0.07988465322974875
96,16,405838,flow,12,404520,flow,6,0.0035329890704617313,0.02697987057520714,0.06542896176249274
96,16,405838,flow,12,404520,flow,10,0.002227392179429093,0.018753331154031733,0.06858434369526355
96,16,405838,flow,12,404520,flow,11,0.0022657401978992448,0.019003248575055788,0.06846981401524165
96,16,405838,flow,12,404520,flow,12,0.001745244299779898,0.015355306262829245,0.07020333848016241
96,16,405838,flow,13,400183,flow,4,0.00452097637077096,0.032824567935681594,0.0636879263947161
96,16,405838,flow,13,400183,flow,7,0.0028732731153161303,0.02293098070970937,-0.06685851613378631
96,16,405838,flow,14,401469,flow,1,0.002228459134961029,0.018755918128223036,0.068581132805795
96,16,405838,flow,14,401469,flow,7,7.471974090451052e-08,2.206351884535102e-06,0.12034787349609197
96,16,405838,flow,16,405838,flow,1,4.642219075614847e-44,1.1266509217222549e-41,0.3049722580915125
96,16,405838,flow,16,405838,flow,2,1.9150302868965174e-17,1.7601980509346712e-15,0.189057488678844
96,16,405838,flow,16,405838,flow,3,6.620268201002362e-07,1.6277494950671716e-05,0.11129590665466707
96,16,405838,flow,16,405838,flow,4,4.163583799388551e-06,8.532581600264963e-05,0.10307902200110947
96,16,405838,flow,16,405838,flow,5,3.2638303790226544e-05,0.0005253259030319622,0.09307446403331253
96,16,405838,flow,16,405838,flow,6,0.00032033114625383796,0.0037542879864801413,0.0806622302737184
96,16,405838,flow,16,405838,flow,7,8.688068942196004e-06,0.00016476056993102166,0.09961315728411521
96,16,405838,flow,16,405838,flow,12,0.00010405816940609915,0.0014389606012623186,0.08697524079930273
96,16,405838,flow,17,400260,flow,1,9.669581084329348e-05,0.0013509893364910342,0.08737280377569048
96,16,405838,flow,17,400260,flow,5,0.0010103978892858816,0.009846422020561714,0.07371799217779697
96,16,405838,flow,17,400260,flow,7,0.00732910901188504,0.047483129771060846,0.060154697537063755
96,16,405838,flow,17,400260,flow,11,0.005514822178268786,0.03808189227960543,0.06225506865411755
96,16,405838,flow,18,404528,flow,12,0.0042556410762653,0.03125958856996366,0.06411867811966929
96,16,405838,flow,19,401795,flow,1,0.0006254563423455149,0.006531233741679054,0.07668520641374406
96,16,405838,flow,19,401795,flow,2,0.0007996682275011053,0.008056359008406658,-0.07517797608462104
96,16,405838,occupancy,0,400593,flow,1,0.00043357549233549335,0.0048411634192022,0.07888521254366862
96,16,405838,occupancy,0,400593,flow,5,0.0032100479716779358,0.02504046088416158,0.06609523372733467
96,16,405838,occupancy,2,400331,flow,7,0.0027098149852527688,0.02191389130717327,0.0672588828312099
96,16,405838,occupancy,3,400039,flow,6,0.006021980009026597,0.04083264272077886,-0.06161176763643931
96,16,405838,occupancy,4,400316,flow,11,0.005008245808519004,0.03537544455984647,0.0629532809760996
96,16,405838,occupancy,7,408093,flow,12,0.00704814153900528,0.04604956359422687,-0.06044697677924031
96,16,405838,occupancy,8,401448,flow,6,0.006637465578573112,0.0440323269340231,-0.060893578387877054
96,16,405838,occupancy,14,401469,flow,5,0.002632532982425519,0.021425287272189605,0.06745590842816591
96,16,405838,occupancy,15,401472,flow,1,0.00011535550769847188,0.0015675866412626564,0.08641401186921485
96,16,405838,occupancy,15,401472,flow,2,2.2408391637106903e-05,0.00037843726298788827,0.09497486469038469
96,16,405838,occupancy,15,401472,flow,3,0.0009619369928285058,0.009450916099656913,0.0740268849778641
96,16,405838,occupancy,15,401472,flow,4,0.00043498314395356994,0.004851592698343508,0.07886599100644263
96,16,405838,occupancy,15,401472,flow,5,0.000549738332790051,0.0058856743436258244,0.07746631372902038
96,16,405838,occupancy,15,401472,flow,6,2.8176515410061482e-05,0.00046264745941264004,0.09382157507345727
96,16,405838,occupancy,15,401472,flow,7,4.6642529836358095e-05,0.0007160473663577362,0.09123636980613531
96,16,405838,occupancy,15,401472,flow,8,0.00498826766797445,0.0352747034304299,0.06298210406082028
96,16,405838,occupancy,15,401472,flow,9,0.004858190336771061,0.03458844053679379,0.06317236265093774
96,16,405838,occupancy,15,401472,flow,10,0.0001328714378495863,0.0017591315093785254,0.08563881562437384
96,16,405838,occupancy,15,401472,flow,11,0.0005899922782384034,0.006219537925792832,0.07703941896980233
96,16,405838,occupancy,15,401472,flow,12,0.0011474332076460393,0.010946329956043228,0.07291336472680361
96,16,405838,occupancy,16,405838,flow,3,0.00043012121757097615,0.004815039284546818,0.07893262864386616
96,16,405838,occupancy,17,400260,flow,1,0.0001852173452560678,0.002342327082863621,0.0837918116141669
96,16,405838,occupancy,18,404528,flow,7,0.002103265551262291,0.017900719891136455,0.06896786081439571
96,16,405838,occupancy,18,404528,flow,10,0.004945152639635964,0.035027151013653654,0.06304466461766581
96,16,405838,speed,7,408093,flow,11,0.00360196355240679,0.027390393498323066,-0.06529387159925602
96,16,405838,speed,8,401448,flow,6,0.0027560044737823834,0.022183602248444,0.06714356157236107
96,16,405838,speed,11,405841,flow,6,0.0016546078063173248,0.014686471590899615,-0.07055299607093979
96,16,405838,speed,18,404528,flow,7,0.00030210304687601616,0.0035716616379430485,-0.08100211715603312
96,17,400260,flow,0,400593,flow,1,0.0025983656281273163,0.021191126134623383,0.06754470519183083
96,17,400260,flow,0,400593,flow,5,0.0066281183993245245,0.04400410555568149,0.060904029152997585
96,17,400260,flow,0,400593,flow,7,1.456805566930122e-06,3.33160404930552e-05,0.10784450009143509
96,17,400260,flow,0,400593,flow,11,9.100550732619021e-05,0.0012847836328403325,0.08770015481913394
96,17,400260,flow,1,400125,flow,1,0.00030549416147350526,0.0036065728087251244,0.08093745800678089
96,17,400260,flow,1,400125,flow,2,0.001736790650750145,0.015293386896128467,0.07023523630199753
96,17,400260,flow,1,400125,flow,10,0.002727561649105818,0.02198850438464045,0.06721436399376658
96,17,400260,flow,1,400125,flow,11,0.00037831047612610136,0.004321856939755937,0.07969002953497334
96,17,400260,flow,1,400125,flow,12,0.0006962454808063011,0.0071630875853375105,0.0760307614391279
96,17,400260,flow,2,400331,flow,2,0.0001505821413400736,0.0019576131525402287,0.08494729235825803
96,17,400260,flow,2,400331,flow,7,2.903060329239334e-05,0.0004732536083892046,0.0936702506268838
96,17,400260,flow,2,400331,flow,10,0.0024071974778206787,0.019952212402504475,0.06806214228217061
96,17,400260,flow,3,400039,flow,1,0.0001272550426175028,0.0016988312240655502,0.08587632613291776
96,17,400260,flow,3,400039,flow,12,0.0013648509092510524,0.012563724542860743,0.07180288654306523
96,17,400260,flow,4,400316,flow,2,0.004265116355881023,0.03131956936496009,-0.06410288202797154
96,17,400260,flow,4,400316,flow,3,0.005754300206920304,0.039389283622081626,-0.06194494170636596
96,17,400260,flow,4,400316,flow,11,0.0006704672137041936,0.00693919109535725,0.07626160671177235
96,17,400260,flow,5,400503,flow,10,0.0015536835280119913,0.013980239202274114,0.07096370014390821
96,17,400260,flow,6,405843,flow,11,1.0380100763779653e-05,0.00019223545505869322,0.09875760690903657
96,17,400260,flow,10,400497,flow,2,0.00010755208439923604,0.0014773450066922088,-0.08679577265287215
96,17,400260,flow,10,400497,flow,3,3.190243047102387e-08,1.01114086305813e-06,-0.12370542599882277
96,17,400260,flow,10,400497,flow,5,0.00025166464033587414,0.003058203224334673,0.08205372867971514
96,17,400260,flow,10,400497,flow,6,1.3666036642020499e-05,0.0002451714214847531,0.09742145387945009
96,17,400260,flow,10,400497,flow,10,2.2183304937083277e-09,8.261368735189633e-08,0.13369008523405618
96,17,400260,flow,10,400497,flow,11,1.596512961906608e-14,1.1178178274613528e-12,0.1711587769745048
96,17,400260,flow,11,405841,flow,8,0.004681148090274485,0.03368181170883707,0.06343885370787129
96,17,400260,flow,12,404520,flow,2,6.6494895800661485e-06,0.00013007141157053495,-0.10088608725107652
96,17,400260,flow,12,404520,flow,3,0.00038526026572003615,0.004389041001873829,-0.07958300123071084
96,17,400260,flow,12,404520,flow,5,0.000424778629714107,0.004762977396875128,0.07900666952637092
96,17,400260,flow,12,404520,flow,6,6.955139593758277e-05,0.0010198982703678125,0.0891380040682013
96,17,400260,flow,12,404520,flow,7,0.002343647064689085,0.01952662549557733,0.06824250190615126
96,17,400260,flow,14,401469,flow,1,6.390548502240653e-07,1.5748527969012902e-05,0.11144806339553875
96,17,400260,flow,14,401469,flow,2,1.4806903565376473e-09,5.711234232359497e-08,0.13514076629235264
96,17,400260,flow,14,401469,flow,4,0.00013857343279427054,0.0018228904679392472,0.08540716512593303
96,17,400260,flow,14,401469,flow,5,3.424323783272874e-05,0.0005474882816102935,0.0928292876213946
96,17,400260,flow,14,401469,flow,6,1.419172917782718e-05,0.0002539696356595419,0.09723673485597036
96,17,400260,flow,14,401469,flow,7,1.8021109932591993e-05,0.00031391610850321533,0.09606000888739266
96,17,400260,flow,14,401469,flow,11,0.0001060995043380977,0.0014620410167163701,0.08686970825381438
96,17,400260,flow,14,401469,flow,12,0.0018702447912695849,0.016259085162395638,0.06974753531777345
96,17,400260,flow,15,401472,flow,1,1.2380286298311646e-09,4.822618287529875e-08,0.13577819263246402
96,17,400260,flow,15,401472,flow,2,7.4293679166424e-06,0.00014360120536865845,0.10036001637482671
96,17,400260,flow,15,401472,flow,3,1.2807642591631594e-05,0.0002319874884521949,0.09773815974127815
96,17,400260,flow,15,401472,flow,4,0.00019537445821921052,0.002447137313734385,0.08349148040673993
96,17,400260,flow,15,401472,flow,5,6.724197383466608e-05,0.000987373647062398,0.08931709924967675
96,17,400260,flow,15,401472,flow,6,2.4723773278886782e-05,0.00041285929866560067,0.09448137204628894
96,17,400260,flow,15,401472,flow,7,0.0005082304840050323,0.005509550039903988,0.07793813158604938
96,17,400260,flow,15,401472,flow,8,7.826003658799352e-07,1.9004123555937718e-05,0.11057231061823619
96,17,400260,flow,15,401472,flow,9,1.337038863738605e-08,4.5373196318544966e-07,0.1270469697073118
96,17,400260,flow,15,401472,flow,10,6.08502788046467e-10,2.4869744979761e-08,0.13827900348761668
96,17,400260,flow,15,401472,flow,11,2.5347890905823483e-11,1.2457666520268197e-09,0.14895845656428752
